"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 17 02:54:35 UTC 2023","Tue Oct 17 02:54:51 UTC 2023","16253","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Tue Oct 17 02:46:26 UTC 2023","Tue Oct 17 02:47:23 UTC 2023","57379","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Oct 17 02:34:53 UTC 2023","Tue Oct 17 02:35:14 UTC 2023","20768","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Oct 17 02:45:15 UTC 2023","Tue Oct 17 02:46:15 UTC 2023","60767","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Oct 17 03:23:31 UTC 2023","Tue Oct 17 03:23:33 UTC 2023","2235","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Oct 17 03:13:59 UTC 2023","Tue Oct 17 03:14:19 UTC 2023","20337","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Tue Oct 17 02:50:53 UTC 2023","Tue Oct 17 02:51:04 UTC 2023","11108","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Tue Oct 17 03:58:29 UTC 2023","Tue Oct 17 03:59:31 UTC 2023","61730","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Tue Oct 17 02:23:02 UTC 2023","Tue Oct 17 02:23:33 UTC 2023","30447","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Oct 17 02:32:11 UTC 2023","Tue Oct 17 02:32:11 UTC 2023","662","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
